address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
Olchinger Str. 8,,false,true,Fürstenfeldbruck (Kreis),Heinrich Duschl,Eichenau,,true,114981493,false,48.17645,11.33042,23,390000,true,3,74,"Schöne, sanierte 3-Zimmer-Wohnung zum Kauf in Eichenau + Virtueller Rundgang",https://www.immobilienscout24.de/expose/114981493,82223
,,true,true,München (Kreis),Marc Grewe,Kirchheim bei München,,false,114604836,true,,,16,680000,false,5,122,Großzügige Maisonettewohnung in ruhiger Lage,https://www.immobilienscout24.de/expose/114604836,85551
Horemansstraße -,,true,true,München,IMMOBILIENBÜRO  PETER SCHLAMP GMBH,Neuhausen,,false,117195798,false,48.1535,11.53892,15,980000,false,3,88,"***STILVOLLE 3-ZIMMER-ALTBAU-ETW mit TOLLEM CHARME und FLAIR mit ca. 88 m², Balkon, TOP-NEUHAUSEN",https://www.immobilienscout24.de/expose/117195798,80636
,,false,false,München,Dominik Hafner,Neuhausen,,false,117657195,true,,,12,860000,false,2,86.29,2-Zimmer-Altbauwohnung im Jugendstildomizil in Herzen von Neuhausen,https://www.immobilienscout24.de/expose/117657195,80636
,,true,true,München,Finesthome GmbH S. Häusle ,Maxvorstadt,,true,116575010,true,,,17,879000,false,2.5,87,"Wunderschön- Sanierte 2,5 Zimmerwohnung sehr ruhig im Innenhof",https://www.immobilienscout24.de/expose/116575010,80797
,,true,true,München,Frank Roedel,Schwanthalerhöhe,,false,116851898,true,,,17,690000,false,3,82.16,Schon verkauft: Schöne 3 - Zimmer Wohnung in zentraler Lage,https://www.immobilienscout24.de/expose/116851898,80339
,,false,true,München,Christian Rupprecht,Schwanthalerhöhe,,false,116808887,false,,,13,829000,false,3.5,100,"3,5 Zimmer City-Wohnung im Jugendstilgebäude aus 1890 (kernsaniert in 1990)",https://www.immobilienscout24.de/expose/116808887,80339
,,false,true,München,Suzana Ritter,Nymphenburg,,false,116135119,false,,,28,790000,false,2,69.85,FRIENDS-TOWER! Loftwohnung zum Selbstbezug am Hirschgarten!,https://www.immobilienscout24.de/expose/116135119,80639
,,false,false,München,Immobilienverwaltung München,Maxvorstadt,,false,117578991,false,,,10,945000,false,2,77.42,"2-Zimmer-Gewerbeeinheit mit Balkon im 1. OG  - für Kapitalanleger - 2,51 % Rendite",https://www.immobilienscout24.de/expose/117578991,80797
,,true,false,München,,Ludwigsvorstadt-Isarvorstadt,,false,116387162,false,,,5,899000,false,3,91,Brück Immobilien - Stadtmitte - Herrliche 3 Zi.-Dachterrassenwohnung Nähe Paulskirche,https://www.immobilienscout24.de/expose/116387162,80336
,,true,true,München,Daniel Schäfer,Schwanthalerhöhe,,true,116976584,true,,,7,675000,false,2,70,Wundervolle 2-Zimmer-Loftwohnung zur Kapitalanlage in begehrter Lage Schwanthaler Höhe/ Westend,https://www.immobilienscout24.de/expose/116976584,80339
,,true,true,München,Jenny Friedel,Schwabing-West,,false,114157129,true,,,13,748000,false,3,68,Ihr Wohntraum in Top Lage ¤ Schwabing,https://www.immobilienscout24.de/expose/114157129,80797
,,false,true,München,Büro München,Laim,,false,114829409,true,,,2,395000,false,2,60,"Hell, Ruhig, Wohnung mit Blick ins Grüne",https://www.immobilienscout24.de/expose/114829409,80687
Elsenheimerstraße 20,,false,true,München,Joachim Tschimmel,Laim,,false,116872896,false,48.13895,11.5197,9,425000,false,2,65,Vermietete Altbauwohnung in ruhiger Innenhoflage  von München-Laim,https://www.immobilienscout24.de/expose/116872896,80687
,,true,false,München,Stefan Winter,Laim,,false,116814712,false,,,13,610000,false,3,68,"JETZT VIRTUELL BESICHTIGEN! Hochwertige 2,5-Zimmer-Altbauwohnung",https://www.immobilienscout24.de/expose/116814712,80687
,,true,false,München,Stefan Winter,Laim,,false,116814705,false,,,12,598000,false,3,70,"JETZT VIRTUELL BESICHTIGEN! Aufwendig sanierte Altbauwohnung mit 2,5-Zimmern in Laim",https://www.immobilienscout24.de/expose/116814705,80687
,,true,true,München,,Schwabing-West,,false,117579273,true,,,11,469000,false,3,82.46,"Kapitalanleger aufgepasst: Kauf auf Nießbrauchbasis,
3 Zi. DG-Wohnung in München-Schwabing West",https://www.immobilienscout24.de/expose/117579273,80804
,,true,true,München,Magdalena  Aichler,Moosach,,false,117623340,false,,,11,504900,false,3,65.25,Renovierungsbedürftige Stadtwohnung zum Selbstverwirklichen in München-Moosach,https://www.immobilienscout24.de/expose/117623340,80992
,,true,false,München,Eva Müller,Ludwigsvorstadt-Isarvorstadt,,false,116025853,false,,,5,850000,false,3,66,3 Zimmer Wohnung in Toplage München,https://www.immobilienscout24.de/expose/116025853,80336
,,true,true,München,Finesthome GmbH S. Häusle ,Schwabing-West,,true,116642106,true,,,18,697000,false,2.5,73,"Wunderschön- Sanierte 2,5 Zimmerwohnung ins Grüne",https://www.immobilienscout24.de/expose/116642106,80804
Nähe Petuelring *,,false,true,München,Roger Schwarze,Schwabing-West,,false,116835357,true,48.17444,11.5672,21,638000,false,2,72,Hochwertige und möblierte 2-Zimmerwohnung mit offener Küche in MILBERTSHOFEN (Nähe Petuelring),https://www.immobilienscout24.de/expose/116835357,80809
,,true,true,München,Büro München,Schwabing-West,,false,117069859,true,,,5,269500,false,2.5,80,"Bezugsfreie, Top Neu-Renovierte Wohnung zur Vermietung oder Selbstnutzung auf Erbpachtgrund",https://www.immobilienscout24.de/expose/117069859,80809
,,true,true,München,  Privatangebot,Milbertshofen,,false,115853674,true,,,16,777000,false,4,120,"Ruhige, helle Wohnung im Olympiadorf von Privat",https://www.immobilienscout24.de/expose/115853674,80809
,,false,true,München,Michael Mohr,Ludwigsvorstadt-Isarvorstadt,,false,117610017,true,,,0,995000,false,2,81,Traum Altbau Wohnung in absoluter Toplage,https://www.immobilienscout24.de/expose/117610017,80337
,,true,true,München,Robert Gillhuber,Sendling,,false,117332718,false,,,5,450000,false,3,62,Vermietete und neu renovierte 3-Zimmer-Wohnung in attraktiver Lage von Sendling nähe Westpark,https://www.immobilienscout24.de/expose/117332718,81373
Helene-Mayer-Ring 12,,true,true,München,Dr.W. holzer,Milbertshofen,,false,115283313,true,48.18169,11.55307,29,750000,true,3,100,"Olympiadorf, Voll renovierte 3-Zimmer-Wohnung mit Balkon und Wintergarten, Top EBK",https://www.immobilienscout24.de/expose/115283313,80803
,,true,false,München,Ilona Mendel,Milbertshofen,,false,114563505,true,,,5,860000,false,4,149.95,Kapitalanlage! 4-Zimmer-Eigentumswohnung mit Garten im Olympischen Dorf,https://www.immobilienscout24.de/expose/114563505,80809
Werner-Friedmann-Bogen 20,,true,false,München,Oliver Adami,Moosach,,false,113918579,true,48.18369,11.53809,18,399000,false,3.5,93,NIEßBRAUCH: Sehr gepflegte 3 Zimmerwohnung zum Nießbrauch im Olympia- Pressezentrum Moosach.,https://www.immobilienscout24.de/expose/113918579,80993
Schmellerstr. 23,,true,true,München,Alexander Lewinsky,Ludwigsvorstadt-Isarvorstadt,,false,116490024,false,48.12533,11.55111,10,820000,false,2.5,84,"Traum-Wohnung: 2,5 Zimmer mit Balkon, Altbau. Sichere Anlage!",https://www.immobilienscout24.de/expose/116490024,80337
,,true,true,München,Cem Saritas,Moosach,,true,114978840,true,,,13,374000,false,2,60.05,Sehr schöne geschnittene 2-Zimmer-ETW mit 2 Balkonen in München-Moosach,https://www.immobilienscout24.de/expose/114978840,80993
Reichenbachstraße 7a,,false,true,München,,Altstadt,,false,117255386,false,48.13403,11.57726,5,899000,false,2,65,"Renovierte 2-Zimmer EG-Wohnung nahe Viktualienmarkt, uneinsehbar im ruhigen Hinterhof",https://www.immobilienscout24.de/expose/117255386,80469
,,false,false,München,Andreas Lang | Pro Bavaria,Schwabing,,false,114540274,false,,,4,729000,false,3,80,Mitten in Schwabing + Helle 3 Zi-Wohnung mit Potential,https://www.immobilienscout24.de/expose/114540274,80803
Fürstenriederstraße 50,,true,true,München,Edona Thaqi,Laim,,false,90678262,false,48.13696,11.50256,10,799000,false,5,130,Sehr zentrale 5 Zimmer Wohnung ca. 130 m2 in der Fürstenriederstraße,https://www.immobilienscout24.de/expose/90678262,80686
,,true,true,München,Alina Eigentümer,Schwabing,,true,117187760,true,,,17,950000,true,4,100,Neuwertige 4-Zimmer-Wohnung mit Balkon und EBK,https://www.immobilienscout24.de/expose/117187760,80804
,,false,true,München,Christof Schätzl,Laim,,false,102612324,false,,,15,492000,false,4,100,"ausbaufä.Dachboden i.schö.Altbau 1934 f.Architekten,Bauing.Handwerker€492000+Ausbaukosten",https://www.immobilienscout24.de/expose/102612324,80686
,,true,true,München,Thorsten Glass,Ludwigsvorstadt-Isarvorstadt,,true,116778678,false,,,12,762000,false,3,61,Not just another brick in the wall,https://www.immobilienscout24.de/expose/116778678,80337
,,true,true,München,Büro München,Laim,,false,117163710,true,,,3,699900,false,3.5,96,Schöne top gelegene 3 1/2 Zimmer-Wohnung,https://www.immobilienscout24.de/expose/117163710,80689
,,true,true,München,Büro München,Laim,,false,117163693,false,,,3,499500,false,2.5,66,"Top gelegen, ruhig, mit allen Vorzügen des täglichen Bedarfs einer Großstadt",https://www.immobilienscout24.de/expose/117163693,80689
,,true,true,München,Ihr McMakler Team,Laim,,false,117335919,true,,,8,460000,false,2,69.05,Wohnen mit Stil: Moderne 2-Zimmer-Wohnung mit Balkon in München-Laim,https://www.immobilienscout24.de/expose/117335919,80686
,,true,true,München,Ihr McMakler Team,Laim,,false,116889961,true,,,8,460000,false,2,69.31,Moderne Kapitalanlage zentral in München: Neuwertige 2-Zi.-ETW mit Balkon in Laim,https://www.immobilienscout24.de/expose/116889961,80686
korbinianstrasse 22,,true,true,München,Finesthome GmbH S. Häusle ,Milbertshofen,,true,116564791,true,48.18261,11.57019,18,697000,false,2.5,73,"Wunderschön- Sanierte 2,5 Zimmerwohnung ins Grüne",https://www.immobilienscout24.de/expose/116564791,80807
,,true,true,München,Cem Saritas,Schwabing-West,,true,114967692,true,,,16,750000,false,2,65.98,Traumhafte 2-Zimmer-ETW mit tollem Blick über den Petuelpark in Schwabing,https://www.immobilienscout24.de/expose/114967692,80804
,,true,false,München,Vincent Schuller,Milbertshofen,,false,116954341,false,,,17,799000,false,3,118,Großzügiges Wohnen mit Blick ins Grüne! Zentral gelegen! Geräumiger Hobbyraum!,https://www.immobilienscout24.de/expose/116954341,80807
,,true,true,München,Ihr McMakler Team,Moosach,,true,116141059,true,,,21,650000,false,3,84.52,Moderne Maisonette in München: Helle 3-Zi.-ETW mit hochwertiger Ausstattung und eigenem Garten!,https://www.immobilienscout24.de/expose/116141059,80993
Knorrstraße 36,,true,true,München,Achim Bartsch,Milbertshofen,,false,117099412,true,48.18214,11.5733,11,490000,false,2,71.93,2-Zimmer-Whg mit guter Infrastruktur,https://www.immobilienscout24.de/expose/117099412,80807
,,true,false,München,Benjamin Gleich,Milbertshofen,,false,116887975,true,,,13,639000,false,3,74,Moderne Designerwohnung in ruhiger Lage,https://www.immobilienscout24.de/expose/116887975,80807
,,true,true,München,"Makler, Vermittler etc. unerwuenscht",Lehel,,false,103356962,true,,,14,1000000,true,2,70,"""Flair Parisienne"" im Lehel.Residieren auf hoechstem Niveau in einzigartiger Lage 70qm 1,00 Mio",https://www.immobilienscout24.de/expose/103356962,80538
Tannenweg 3,,true,false,München,Mathias Schwanke,Obermenzing,,false,115012623,false,48.16656,11.49116,22,832000,false,3,77.42,3 Zimmer-Dachgeschosswohnung,https://www.immobilienscout24.de/expose/115012623,80992
,,true,false,München,Caroline Wiesbauer,Milbertshofen,,false,115781528,true,,,9,365000,false,2.5,60.41,"Gepflegte 2,5-Zimmer-Eigentumswohnung in Milbertshofen",https://www.immobilienscout24.de/expose/115781528,80809
,,true,true,München,Christian Schöffmann,Sendling,,true,116971571,true,,,15,595000,false,2,60.43,"Dachgeschoß-Juwel in absolut ruhiger Lage direkt am ""Harras""",https://www.immobilienscout24.de/expose/116971571,81369
Albert-Roßhaupter-Str. 76 X,,true,true,München,Benno Köbler,Sendling-Westpark,,false,115989514,false,48.11725,11.52856,12,489500,false,3,73.42,"***ruhige, vermietete 3 Zimmer-Wohnung in Sendling / Westpark***",https://www.immobilienscout24.de/expose/115989514,81369
Innere-Wiener-Str 8,,true,true,München,Magnus Hechfellner,Haidhausen,,true,117452434,true,48.13279,11.59181,12,795000,true,3,76,Zentrumsnahe 3 Zimmer-Wohnung mit Blick in die Maximiliansanlagen,https://www.immobilienscout24.de/expose/117452434,81667
,,true,true,München,Franz Schuster,Sendling-Westpark,,false,112135194,false,,,7,589000,false,3,80,Helle und gepflegte 3 Zimmer Wohnung in ruhiger Lage!,https://www.immobilienscout24.de/expose/112135194,81369
,,true,true,München,Franz Schuster,Sendling-Westpark,,false,111543348,false,,,15,579000,false,3,80,Ihr neues Eigenheim! Großzügige 3 Zimmer Wohnung in ruhiger Lage!,https://www.immobilienscout24.de/expose/111543348,81369
,,true,true,München,Franz Schuster,Sendling-Westpark,,false,112971362,false,,,4,599000,false,3,80,Sendling von oben! Traumhafte 3-Zimmer Wohnung im 7. Stock mit Bergblick!,https://www.immobilienscout24.de/expose/112971362,81369
Fischer-von-Erlach-Str. 5a,,true,true,München,Dipl.-Ing. Heinrich Stadler,Pasing,,false,116417796,true,48.14056,11.48241,49,885000,false,3,99.35,"Moderne repräsentative DT-3-Zi. Whg. ca. 100 m² in ""Parkside"" Laim""/Pasing",https://www.immobilienscout24.de/expose/116417796,80687
,,false,true,München,Alexander Schuster,Obermenzing,,false,96222428,true,,,15,569000,false,3,83,Sonnige Aussichten im schönen Obermenzing,https://www.immobilienscout24.de/expose/96222428,81247
,,true,true,München,Frank Hödl,Obermenzing,,true,114115321,true,,,27,589000,false,3,72,Attraktiv gelegene und gestaltete 3 ZKB-Eigentumswohnung in München-Obermenzing - freiwerdend!,https://www.immobilienscout24.de/expose/114115321,81247
,,true,true,München,Büro München,Obersendling,,false,116235585,true,,,5,430000,false,2,64,Helle Wohnung in zentraler Lage,https://www.immobilienscout24.de/expose/116235585,81369
,,false,false,München,Barbara Neumann-Wools,Obermenzing,,false,112070313,false,,,2,695000,false,3,80,Wohnen am Nymphenburger Kanal 3 Zimmer-DG-Wohnung,https://www.immobilienscout24.de/expose/112070313,81245
,,false,false,München,Wolfgang Weirauch,Obersendling,,false,117594494,false,,,13,679000,false,2,70,"2 hochwertig kernsanierte, vollmöblierte Appartements mit TOP Rendite",https://www.immobilienscout24.de/expose/117594494,81369
Böcksteiner Straße 83,,true,true,München,Manfred Zech,Pasing,,true,117406173,false,48.14284,11.47568,4,990500,false,3,97,3-Zimmer-Wohnung im 1. Obergeschoss mit Lift,https://www.immobilienscout24.de/expose/117406173,81241
,,false,false,München,Ingrid Lichtblau,Obergiesing,,false,117650294,false,,,6,440000,false,4,70.73,"Vermietete, renovierungsbedürftige 4-Zimmer-Wohnung mit S/O-Balkon in guter Lage von Obergiesing",https://www.immobilienscout24.de/expose/117650294,81539
Josef-Lang-Str. 25,,true,true,München,Günther Schwob,Obermenzing,,false,115832407,true,48.15101,11.47127,14,610000,false,3,84.65,"Sonnige möblierte 3 Zimmer Wohnung, Pasing",https://www.immobilienscout24.de/expose/115832407,81245
Max-bill-str. 3,,true,true,München,,Schwabing,,false,116566420,false,48.18744,11.59307,21,950000,true,4,100,"Exklusive, neuwertige 4-Zimmer-Wohnung mit Balkon und EBK in Schwabing",https://www.immobilienscout24.de/expose/116566420,80807
,,false,false,München,Peter Rühmann,Obergiesing,,false,115654735,false,,,20,599000,false,4,88,Gelegenheit in Obergiesing EG-Wohnung 88 m² als kleines Projekt !,https://www.immobilienscout24.de/expose/115654735,81539
,,true,true,München,Andreas Wendling,Hadern,,false,114431165,true,,,13,469000,false,4,77,"Kaufen statt Mieten- Sicherheit durch Eigentum! Freie 4-Zimmer-Whg. mit Balkon, Mü.-Großhadern",https://www.immobilienscout24.de/expose/114431165,80689
Seinsheimstraße 17,,true,true,München,Mathias Schwanke,Obermenzing,,false,110259920,false,48.15496,11.46739,7,987200,false,3,87.71,Rohbaubesichtigung jederzeit möglich - Drei Zimmer Wohnung mit zwei Bädern und Süd-West Balkon,https://www.immobilienscout24.de/expose/110259920,81245
Bauseweinallee 88,,true,true,München,Andreas Baumann,Obermenzing,,false,116416195,false,48.17423,11.47347,8,698000,false,3,74,"Elegante, helle und großzügige 3-Zi.-Wohnung in ruhiger Lage",https://www.immobilienscout24.de/expose/116416195,81247
,,true,true,München,Immobilienverwaltung München,Obergiesing,,true,117582845,false,,,6,670000,false,3,72.95,Vermietete 3-Zi.-Altbauwohnung m. Balkon - anno 1900 für Kapitalanleger,https://www.immobilienscout24.de/expose/117582845,81541
,,true,true,München,Andreas Friedrich,Obergiesing,,false,116921227,true,,,12,680000,false,4,73.12,"Attraktive 4-Zimmer-Eigentumswohnung zur Kapitalanlage in Obergiesing, die aktuell kernsaniert wird",https://www.immobilienscout24.de/expose/116921227,81541
Steinerstrasse 2,,false,true,München,Oliver Adami,Obersendling,,false,116426056,false,48.10405,11.54002,9,450000,false,2,60,Direkt am Südpark! Klassische 2 Zimmerwohnung im Hochparterre mit Schlafzimmer ins Ruhige.,https://www.immobilienscout24.de/expose/116426056,81369
Lerchenauer Straße 253,,true,true,München,,Feldmoching,,true,117666059,true,48.20461,11.53694,30,770000,true,4,108,Exklusive Erdgeschosswohnung mit Garten und Wintergarten. Provisionsfrei!!! ,https://www.immobilienscout24.de/expose/117666059,80995
,,true,true,München,Maximilian Schmidt,Hasenbergl,,false,115453084,true,,,14,298000,false,3,73.36,Lebenslanges Wohnrecht - Vielversprechende Kapitalanlage,https://www.immobilienscout24.de/expose/115453084,80935
,,true,true,München,Andrea Unertl-Savic,Ramersdorf,,false,116026760,true,,,16,589900,false,2,60,WALSER: Möblierte 2-Zimmer-Wohnung mit Weitblick,https://www.immobilienscout24.de/expose/116026760,81669
St.-Cajetan-Straße 21,,true,true,München,,Ramersdorf,,false,114397064,true,48.12206,11.60168,15,999000,false,3,78.88,Einzigartige 3-Zimmer-Wohnung mit Ausblick in alle Himmelsrichtungen,https://www.immobilienscout24.de/expose/114397064,81669
,,true,true,München,Bernd Wimmer,Obergiesing,,false,115651974,true,,,11,560000,false,2,61.4,"Kapitalanlage oder Selbstnutzung, möblierte 2-Zimmer-Wohnung in München-Obergiesing",https://www.immobilienscout24.de/expose/115651974,81539
,,true,true,München,M. Dienhold,Obermenzing,,false,115732074,true,,,17,798000,false,2.5,108.15,"Elegante 2,5 -Zimmer Galerie-Wohnung Mü-Obermenzing",https://www.immobilienscout24.de/expose/115732074,81247
