address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
,,true,false,Freising (Kreis),Daniela Reineck,Eching,,false,117394172,false,,,16,475000,false,2.5,84.45,"Schöne 2,5-Zimmer-Maisonettewohnung mit Süd-Garten in Eching",https://www.immobilienscout24.de/expose/117394172,85386
,,true,false,Ebersberg (Kreis),Markus Dohr,Vaterstetten,,false,114812633,false,,,20,830000,false,3,97,Elegante Gartenwohnung für Anspruchsvolle,https://www.immobilienscout24.de/expose/114812633,85591
,,true,true,Dachau (Kreis),Doris Tietze,Haimhausen,,false,119643282,true,,,17,399000,false,3,72,Gut geschnittene und gepflegte 3-Zimmer-Maisonette-Wohnung inkl. Tiefgaragenstellplatz,https://www.immobilienscout24.de/expose/119643282,85778
,,true,true,Ebersberg (Kreis),Oliver Wolf,Vaterstetten,,false,116834788,false,,,11,425000,false,3,86,-Reserviert- Sonnige und optimal geschnittene 3-Zimmer Wohnung mit Südbalkon,https://www.immobilienscout24.de/expose/116834788,85598
Karl-Böhm-Str. 99,,true,true,Ebersberg (Kreis),Helmut Künzl,Vaterstetten,,false,120024109,false,48.10068,11.78774,9,529000,false,3,76.7,"Hochwertige, moderne 3-Zimmer-Wohnung in zentraler TOP-Lage von Baldham",https://www.immobilienscout24.de/expose/120024109,85598
Auenstraße 1,,true,true,München (Kreis),(Idris) Ahmad Rauf,Schäftlarn,,false,116882574,false,47.99146,11.44986,7,688750,false,3,79.85,Sonne Pur - Perfekte 3 Zimmer Dachgeschoss-Wohnung mit Balkon,https://www.immobilienscout24.de/expose/116882574,82069
,,true,true,Freising (Kreis),Wolfgang Ernst,Neufahrn bei Freising,,false,115816157,true,,,8,370000,false,3,71.22,gepflegte 3 ZKB in Flughafennähe,https://www.immobilienscout24.de/expose/115816157,85375
,,true,true,Freising (Kreis),Charlotte Grefe,Neufahrn bei Freising,,false,117659036,true,,,8,335000,false,3,72.8,3-Zimmer-Wohnung mit tollem Grundriss zur Kapitalanlage oder Selbstbezug,https://www.immobilienscout24.de/expose/117659036,85375
,,true,true,Fürstenfeldbruck (Kreis),Johannes Lichtenstern,Emmering,,true,115321265,true,,,12,344000,false,3,70,Liebenswertes Emmering !,https://www.immobilienscout24.de/expose/115321265,82275
,,true,true,München,Petra Maurer,Neuhausen,,false,118028672,true,,,24,739000,false,3,88.5,"Ruhige, gepflegte 3-Zimmerwohnung in München-Neuhausen mit ca. 88,5 m² Wohnfl. Lift, Duplex-Stellpl.",https://www.immobilienscout24.de/expose/118028672,80636
,,false,true,München,Werner Pletzer,Neuhausen,,false,116391884,false,,,14,540000,false,3,82,"Großzügig und ruhig, 3-Zimmer-Wohnung im Dachgeschoss mit Wohnküche ",https://www.immobilienscout24.de/expose/116391884,80636
,,true,true,München,Svetlana Bencke,Neuhausen,,false,119813575,true,,,14,569000,false,3,70,Wohnung mit Potential in TOP - Lage,https://www.immobilienscout24.de/expose/119813575,80636
Winzererstraße 30a,,false,true,München,Aaron Hammerla,Maxvorstadt,,false,90765810,true,48.15528,11.5599,8,675000,false,3,71.21,Eine gute Lage ist entscheidend!,https://www.immobilienscout24.de/expose/90765810,80797
,,true,true,München,Finesthome GmbH Office,Maxvorstadt,,true,117285528,true,,,15,879000,false,2.5,87,"Wunderschön- Sanierte 2,5 Zimmerwohnung sehr ruhig im Innenhof gelegen",https://www.immobilienscout24.de/expose/117285528,80331
,,true,true,München,Finesthome GmbH Office,Maxvorstadt,,true,116575010,true,,,17,879000,false,2.5,87,"Wunderschön- Sanierte 2,5 Zimmerwohnung sehr ruhig im Innenhof gelegen",https://www.immobilienscout24.de/expose/116575010,80797
,,true,true,München,Ihr McMakler Team,Maxvorstadt,,false,118893786,true,,,10,819900,false,2,82,"Charmante, vermietete Altbauwohnung mit 2 Balkonen in der Maxvorstadt!",https://www.immobilienscout24.de/expose/118893786,80797
,,true,true,München,VON POLL IMMOBILIEN Shop München,Maxvorstadt,,false,118320376,true,,,15,835000,false,2,76.6,"Ruhig im Innenhof gelegene, moderne 2-Zimmer-Loft-Wohnung in Bestlage - Maxvorstadt",https://www.immobilienscout24.de/expose/118320376,80335
,,false,true,München,Udo Petzendorfer,Maxvorstadt,,false,119565569,true,,,23,748500,false,3,78,LEERSTEHENDE 3 Zi.-Wohnung inkl. EBK # BESTLAGE MAXVORSTADT # Top Grundriss,https://www.immobilienscout24.de/expose/119565569,80333
Landsberger Straße 141,,true,true,München,Ihr McMakler Team,Schwanthalerhöhe,,false,120019848,true,48.14008,11.52971,18,765000,false,3,85.01,Schöne Aussicht: Großzügige 3-Zi.-ETW mit Südbalkon und Duplexgarage in München!,https://www.immobilienscout24.de/expose/120019848,80339
Agnesstraße 24,,true,true,München,Hermann Behringer,Schwabing-West,,false,119682002,true,48.1578,11.56871,20,920000,false,3,92,Gepflegte und großzügige 3-Zimmerwohnung im schönsten Teil Schwabings.,https://www.immobilienscout24.de/expose/119682002,80798
,,false,true,München,Suzana Ritter,Nymphenburg,,false,116135119,false,,,27,730000,false,2,69.85,"Wohnen wie im Hotel! Empfang, Fittness, Partyraum und Dachterrasse mit Panoramaausblick!",https://www.immobilienscout24.de/expose/116135119,80639
Gollierstraße *,,true,true,München,Roger Schwarze,Schwanthalerhöhe,,false,119231422,true,48.13575,11.53904,12,580000,false,2,67.3,Attraktive und ruhige 2-Zimmerwohnung mit Wintergarten an der SCHWANTHALER HÖHE (Gollierstraße),https://www.immobilienscout24.de/expose/119231422,80339
,,true,true,München,,Schwanthalerhöhe,,false,120204539,true,,,24,630000,false,3,76,Sonnendurchflutete 3-Zimmer-Wohnung mit Balkon und hochwertiger EBK in toller Lage vom Westend,https://www.immobilienscout24.de/expose/120204539,80339
,,false,false,München,Daniel Schäfer,Schwabing-West,,true,119719736,true,,,11,740000,false,2,79,Ruhig gelegene 2 - 3-Zimmer-Dachgeschoss-Wohnung in begehrter Lage von Schwabing,https://www.immobilienscout24.de/expose/119719736,80797
,,false,true,München,Alexandra Secondin,Neuhausen,,false,115175981,false,,,16,897000,false,3.5,87,Luxuriös wohnen im Altbau mit Blick auf Schloss Nymphenburg,https://www.immobilienscout24.de/expose/115175981,80638
,,false,true,München,Rosenberger Gerold Immobilien GmbH,Ludwigsvorstadt-Isarvorstadt,,false,119224444,true,,,5,890000,false,3,86,3-Zimmer-Wohnung nähe Stachus,https://www.immobilienscout24.de/expose/119224444,80336
,,false,true,München,Gerold Immobilien GmbH Hausverwaltung,Ludwigsvorstadt-Isarvorstadt,,false,119210982,true,,,7,890000,false,3,86,3-Zimmer-Wohnung nähe Stachus,https://www.immobilienscout24.de/expose/119210982,80336
,,true,true,München,Ihr McMakler Team,Schwabing-West,,false,119760138,true,,,5,490000,false,3,60.91,Komfortables Wohnen am Luitpoldpark: Gepflegte 3-Zimmer-Wohnung mit Südbalkon,https://www.immobilienscout24.de/expose/119760138,80804
Gärtnerstr. 36,,true,false,München,Berthold Johannes Drescher,Moosach,,false,118339868,false,48.17759,11.52689,23,579000,false,3,101,"*** 3-Zimmer-Wohnung mit 2 Balkonen*** zentrale, ruhige Lage in München-Moosach*** inkl. Tiefgarage",https://www.immobilienscout24.de/expose/118339868,80992
Gärtnerstr. 36,,true,false,München,Berthold Johannes Drescher,Moosach,,false,118518269,false,48.17764,11.5269,29,579000,false,3,101,*** 3-Zimmer-Wohnung *** 2 Balkone *** fester Tiefgaragenstellplatz im Preis inklusiv,https://www.immobilienscout24.de/expose/118518269,80992
,,true,true,München,Finesthome GmbH Office,Schwabing-West,,true,116642106,true,,,20,648000,false,2.5,73,"Wunderschön- Sanierte 2,5 Zimmerwohnung ins Grüne",https://www.immobilienscout24.de/expose/116642106,80804
,,true,true,München,Barbara Neumann-Wools,Moosach,,false,119251806,false,,,16,440000,false,3,70,3-Zi-Whg  als Kapitalanlage - perfekte Lage - Nähe Olympiapark,https://www.immobilienscout24.de/expose/119251806,80992
Helene-Mayer-Ring x,,true,true,München,"Wolf, E-Mail: wolf_sonja@aol.com",Milbertshofen,,true,119810642,false,48.18174,11.55273,19,499000,true,2.5,61,Traumhafter Ausblick im Olympiazentrum (ohne Provision),https://www.immobilienscout24.de/expose/119810642,80809
,,true,true,München,SCHLAGER IMMOBILIEN,Milbertshofen,,false,119947660,true,,,17,650000,false,3,96,Olympisches Dorf! Lichtdurchflutete 3-Zimmer-Wohnung mit großem Süd-Balkon,https://www.immobilienscout24.de/expose/119947660,80809
,,true,true,München,Valentine Insam,Schwabing,,false,119500602,true,,,10,690000,false,2,68.2,"Helle, voll möblierte 2-Zi.-Eigentumswohnung in Top Lage in Schwabing! Jetzt online besichtigen!",https://www.immobilienscout24.de/expose/119500602,80803
,,true,false,München,VON POLL IMMOBILIEN Shop München,Nymphenburg,,false,119506423,true,,,21,950000,false,3,96,ROOFTOP AM NYMPHENBURGER SCHLOSSPARK,https://www.immobilienscout24.de/expose/119506423,80639
,,true,true,München,Fritz N. Osterried,Moosach,,false,118487344,false,,,16,395000,false,3,87,KAPITALANLAGE - Vermietete 3 Zi-ETW mit 2 Balkonen am OEZ (ehemalige Pressestadt),https://www.immobilienscout24.de/expose/118487344,80993
Helene-Mayer-Ring 14,,true,true,München,"Wolf, E-Mail: wolf_sonja@aol.com",Milbertshofen,,true,119995391,false,48.18224,11.55291,19,0,true,2.5,61,Fantastischen Ausblick über München (Provisionsfrei),https://www.immobilienscout24.de/expose/119995391,80809
Helene-Mayer-Ring 14,,true,true,München,"Wolf, E-Mail: wolf_sonja@aol.com",Milbertshofen,,true,119901912,false,48.18224,11.55291,19,0,true,2.5,61,Fantastischen Ausblick über München (Provisionsfrei),https://www.immobilienscout24.de/expose/119901912,80809
kantstrasse 23a,,true,true,München,armin krieger,Milbertshofen,,false,120055358,false,48.17751,11.56779,7,669000,true,3.5,82,"Erstbezug nach Sanierung mit Balkon: exklusive 3,5-Zimmer-Wohnung in Muenchen",https://www.immobilienscout24.de/expose/120055358,80807
,,true,false,München,Ilona Mendel,Milbertshofen,,false,114563505,true,,,5,860000,false,4,149.95,Kapitalanlage! 4-Zimmer-Eigentumswohnung mit Garten im Olympischen Dorf,https://www.immobilienscout24.de/expose/114563505,80809
Nardistr. 28,,true,true,München,Alfons Woppert,Milbertshofen,,false,117853906,true,48.18312,11.54797,14,659000,false,4,105,Wohnen Sie im Olympischen Dorf mit Ihrer Familie am Stadion u. BMW-Welt,https://www.immobilienscout24.de/expose/117853906,80809
Werner-Friedmann-Bogen 20,,true,false,München,Oliver Adami,Moosach,,false,113918579,true,48.18369,11.53809,18,399000,false,3.5,93,"NIEßBRAUCH: Sehr gepflegte 3 Zimmerwohnung zum Nießbrauch im Olympia- Pressezentrum, KAPITALANLAGE",https://www.immobilienscout24.de/expose/113918579,80993
Stadtlohnerstr. 5,,false,true,München,C.E. Schaetzl,Laim,,true,119585500,false,48.14124,11.50236,32,865000,false,5,131,Besichtg Di. 30.6.20 ausbaufä.Speicher 80m² +2-Zi.Altbwhg.50m² = 130qm/ od.1 groß.Whg.145qm Bj. 1911,https://www.immobilienscout24.de/expose/119585500,80687
,,true,true,München,Michael Sucher,Ludwigsvorstadt-Isarvorstadt,,false,120031117,true,,,10,955000,false,3,89.3,3-Zimmer-Altbau-Unikat in Top-Lage der Isarvorstadt (U3/U6),https://www.immobilienscout24.de/expose/120031117,80337
,,true,true,München,VON POLL IMMOBILIEN Shop München,Moosach,,false,119659874,true,,,18,785000,false,3.5,103,Direkt am OEZ - Traumhafte und absolut ruhige Wohnung mit sagenhaftem Blick in die Natur,https://www.immobilienscout24.de/expose/119659874,80993
Westendstraße 229,,true,true,München,Martin Mühlbauer,Laim,,true,120138197,true,48.12945,11.51684,16,479500,true,3,63.5,Modernisierte 3-Zimmer-Hochparterre-Wohnung mit Balkon und EBK in München - Sendling-Westpark,https://www.immobilienscout24.de/expose/120138197,80686
,,true,true,München,Marcus Keller,Sendling,,true,117665262,false,,,10,925000,false,3,90.5,IW | Erstbezug nach Sanierung | Altbaujuwel mit eigener Büro-/Ladeneinheit Nähe Festwiese,https://www.immobilienscout24.de/expose/117665262,81373
,,false,false,München,Ilona Fritsch,Ludwigsvorstadt-Isarvorstadt,,false,120181148,false,,,10,829950,false,2,60,MGF Group - München - Altstadt! Neu renovierte 2-Zimmer-Wohnung direkt am Viktualienmarkt!,https://www.immobilienscout24.de/expose/120181148,80469
,,false,false,München,Andreas Lang | Pro Bavaria,Schwabing,,false,114540274,true,,,6,729000,false,3.5,80,"Mitten in Schwabing + Helle 3,5 Zi-Wohnung mit Potential",https://www.immobilienscout24.de/expose/114540274,80803
Fürstenriederstraße 50,,true,true,München,Edona Thaqi,Laim,,false,90678262,false,48.13696,11.50256,10,799000,false,5,130,Sehr zentrale 5 Zimmer Wohnung ca. 130 m2 in der Fürstenriederstraße,https://www.immobilienscout24.de/expose/90678262,80686
,,true,true,München,Katerina Rogers,Moosach,,false,120167016,true,,,18,495000,false,3,66.75,ROGERS: Lichtdurchflutete Wohnung mit Balkon und Blick ins Grüne,https://www.immobilienscout24.de/expose/120167016,80993
,,true,true,München,Laila Kassira,Milbertshofen,,false,120227421,true,,,7,545000,false,2,80.86,MÜNCHNER IG: Wunderschön geschnittene & grundsanierte 2-Zimmer Wohnung in zentraler Lage ,https://www.immobilienscout24.de/expose/120227421,80809
,,true,true,München,Werner Pletzer,Milbertshofen,,false,117397563,true,,,14,450000,false,2,62.5,"Ruhig, gemütlich, großer Balkon mit hervorragender Verkehrsanbindung",https://www.immobilienscout24.de/expose/117397563,80807
,,true,true,München,Büro München,Laim,,false,119322150,true,,,3,699900,false,3.5,96,Schöne top gelegene 3 1/2 Zimmer-Wohnung,https://www.immobilienscout24.de/expose/119322150,80689
,,true,true,München,Büro München,Laim,,false,119322143,false,,,3,499500,false,2.5,66,"Top gelegen, ruhig, mit allen Vorzügen des täglichen Bedarfs einer Großstadt",https://www.immobilienscout24.de/expose/119322143,80689
korbinianstrasse 22,,true,true,München,Finesthome GmbH Office,Milbertshofen,,true,116564791,true,48.18261,11.57019,20,648000,false,2.5,73,"Wunderschön- Sanierte 2,5 Zimmerwohnung ins Grüne",https://www.immobilienscout24.de/expose/116564791,80807
,,true,true,München,Cem Saritas,Schwabing-West,,true,114967692,true,,,16,750000,false,2,65.98,Traumhafte 2-Zimmer-ETW mit tollem Blick über den Petuelpark in Schwabing,https://www.immobilienscout24.de/expose/114967692,80804
,,true,false,München,Andreas Braun,Milbertshofen,,false,116954341,false,,,17,799000,false,3,118,Großzügiges Wohnen mit Blick ins Grüne! Zentral gelegen! Geräumiger Hobbyraum!,https://www.immobilienscout24.de/expose/116954341,80807
,,true,true,München,Ihr McMakler Team,Sendling,,true,119957584,false,,,16,899000,false,3,93.25,"Erstbezug: Kernsanierte ETW in zentraler Lage bietet gehobene Ausstattung, 2 Balkone und Stellplatz",https://www.immobilienscout24.de/expose/119957584,81371
Leopoldstr. 191,,true,false,München,Helmut Dietmair,Schwabing,,false,118865463,false,48.17604,11.58438,14,524000,false,2,65.5,"Schwabing, helle 2-Zi.-Whg., Nähe Petuelpark",https://www.immobilienscout24.de/expose/118865463,80804
,,true,true,München,"von privat 1,00 Mill.Nicht verhandelbar.",Lehel,,false,103356962,true,,,26,1000000,true,2,70,"Lehel: Besondere Wohnung 1,00 Mill.",https://www.immobilienscout24.de/expose/103356962,80538
,,true,true,München,,Schwabing,,false,119799466,true,,,19,649500,false,2.5,64.3,"Gehobene, sanierte Etagenwohnung mit zwei Balkonen und großer Wohnküche",https://www.immobilienscout24.de/expose/119799466,80805
,,true,true,München,,Schwabing,,false,119120866,false,,,14,678000,false,2,70,Gehobene Etagenwohnung mit offener Küche und Balkon zentral gelegen,https://www.immobilienscout24.de/expose/119120866,80805
Albert-Roßhaupter-Str. 76 X,,true,true,München,Benno Köbler,Sendling-Westpark,,false,115989514,false,48.11725,11.52856,12,489500,false,3,73.42,"Partnachplatz - ruhige, vermietete 3 Zimmer-Wohnung",https://www.immobilienscout24.de/expose/115989514,81369
,,true,true,München,Franz Schuster,Sendling-Westpark,,false,112971362,false,,,4,599000,false,3,80,Sendling von oben! Traumhafte 3-Zimmer Wohnung im 7. Stock mit Bergblick!,https://www.immobilienscout24.de/expose/112971362,81369
Klingerstraße 26,,true,true,München,Igor Tomic,Sendling-Westpark,,false,116698725,true,48.11488,11.52779,2,750000,true,3,80,"Klingerstraße 26, 81369 München",https://www.immobilienscout24.de/expose/116698725,81369
,,true,true,München,Desirée Schmidt,Bogenhausen,,false,118001287,false,,,6,975000,false,3,89.53,Nur 150m zum Kufsteiner Platz - Wohnen in bester Lage von Bogenhausen,https://www.immobilienscout24.de/expose/118001287,81679
,,true,true,München,,Sendling-Westpark,,false,119990555,false,,,12,529000,false,2,60,"KAPITALANLAGE  - vermietete 2-Zi-Whg., gr. Balkon, Nähe Harras U6",https://www.immobilienscout24.de/expose/119990555,81369
,,true,true,München,Michaela Geiger,Sendling,,false,118280203,true,,,13,745000,false,3,93,Traumhafte Kapitalanlage - Vermietete 3 Zimmer Hochparterre Wohnung mit Gartenanteil in München Send,https://www.immobilienscout24.de/expose/118280203,81371
,,true,false,München,Axel Dallmann,Bogenhausen,,false,119383174,false,,,18,599000,false,2,65,Gut geschnittene 2-Zimmer-Wohnung inkl. großem Hobbyraum in bevorzugter Lage in München-Bogenhausen ,https://www.immobilienscout24.de/expose/119383174,81679
Berduxstraße 41,,true,true,München,Thomas A. Hannemann,Obermenzing,,false,117765825,false,48.15207,11.4801,22,965000,false,4,96.06,*NEUBAU-ERSTBEZUG* Sonnige & großzügige 4-Zimmer-Dachgeschoss-Wohnung in Pasing/Obermenzing,https://www.immobilienscout24.de/expose/117765825,81245
,,true,false,München,Ihr McMakler Team,Sendling-Westpark,,false,119324344,true,,,12,585000,false,2,73,Kapitalanlage oder Eigenheim: Gepflegte 2-Zi.-ETW mit Balkon in Sendling,https://www.immobilienscout24.de/expose/119324344,81369
,,false,false,München,Ihr McMakler Team,Au,,false,119763820,false,,,13,480000,false,2,84.05,BIETERVERFAHREN: Sanierungsbedürftige Altbau-Maisonettewohnung mit zusätzlichen ca. 84 m² Nutzfläche,https://www.immobilienscout24.de/expose/119763820,81541
Fischer-von-Erlach-Str. 5a,,true,true,München,Dipl.-Ing. Heinrich Stadler,Pasing,,false,118786722,true,48.14056,11.48241,49,885000,false,3,99.35,"Zauberhafte Dachterrassenwohnung mit 49 qm DT, 3 Zi, 100 qm reine Wohnfläche, Laim, Kapitalanlage",https://www.immobilienscout24.de/expose/118786722,80687
Fischer-von-Erlach-Str. 5a,,true,true,München,Dipl.-Ing. Heinrich Stadler,Pasing,,false,118494197,true,48.14056,11.48241,52,885000,false,3,99.35,"Einmalige  DT-3-Zi. Whg. ca. 100 m² in ""Parkside"" Laim""/Pasing",https://www.immobilienscout24.de/expose/118494197,80687
